,qty,predict,day
15507,0.0,-1.687681371703575,149
15508,0.0,-1.8311528737278628,150
15509,0.0,-1.970971371452428,151
15510,0.0,0.09787109603882815,152
15511,1.508,0.028455522533319733,153
15512,0.0,-2.07329139409884,154
15513,0.0,-2.4938622685436846,155
15514,0.0,-2.2820572544423996,156
15515,0.0,-2.4938236622813323,157
15516,0.0,-2.2434738346282215,158
15517,0.0,-0.4311369881672754,159
15518,0.0,-0.7833686743645952,160
15519,0.0,-2.9664176092741372,161
15520,0.0,-3.0741657886661855,162
15521,0.0,-3.1769334514368626,163
15522,0.0,-3.279701114207544,164
15523,0.0,-3.3824687769782185,165
15524,0.0,-0.40439163779543474,166
15525,0.0,-0.3575035196258637,167
15526,0.0,-3.786797762166124,168
15527,0.0,-3.955512692734297,169
15528,0.0,-4.124227623302482,170
15529,0.0,-4.293995770289367,171
15530,0.0,-4.464000679102975,172
15531,0.0,-0.44113017430278456,173
15532,0.0,-0.48160470470794514,174
15533,0.0,-4.974015405543808,175
15534,0.0,-5.144020314357424,176
15535,0.0,-5.3140252231710345,177
15536,0.0,-5.484030131984645,178
15537,0.0,-5.6540350407982585,179
15538,0.0,-0.13984507354148268,180
15539,0.0,-0.01263366246716413,181
15540,0.0,-1.338470217208072,147
15541,0.0,-1.262086661191987,148
15542,0.0,-1.536521577238041,149
15543,0.0,-1.8311021899614373,150
15544,0.0,-1.8566280492771479,151
15545,0.0,0.11837377362102619,152
15546,0.0,0.04895820011549157,153
15547,0.0,-2.35025671383112,154
15548,0.0,-2.4265936169380016,155
15549,0.0,-2.502930520044876,156
15550,0.0,-2.579267423151746,157
15551,0.0,-2.6556043262586204,158
15552,0.0,-0.5448522345493193,159
15553,0.0,-0.6489102141682165,160
15554,0.0,-2.9352207887556316,161
15555,0.0,-3.0431142013953694,162
15556,0.0,-3.1460488325176144,163
15557,0.0,-3.2488164952882914,164
15558,0.0,-3.3515841580589707,165
15559,0.0,-0.39912175954275597,166
15560,0.0,-0.3522336413731777,167
15561,0.0,-3.7335887907161185,168
15562,0.0,-3.9023037212843033,169
15563,0.0,-4.071018651852472,170
15564,0.0,-4.240500640290081,171
15565,0.0,-4.410505549103699,172
15566,0.0,-0.43082169897403844,173
15567,0.0,-0.47129622937919924,174
15568,0.0,-4.920520275544544,175
15569,0.0,-5.090525184358148,176
15570,0.406,-5.26053009317176,177
15571,0.0,-5.344417287707028,178
15572,0.0,-5.642615185292973,179
15573,0.0,-0.2143449256269363,180
15574,0.0,0.09065836886923606,181
15575,0.0,-0.7995910017268565,147
15576,0.0,-1.075161851350396,148
15577,0.0,-1.2397650709350212,149
15578,0.0,-1.4043682905196393,150
15579,0.27,-1.5689715101042738,151
15580,0.0,0.4107006405888929,152
15581,0.0,0.3769251410929553,153
15582,0.0,-1.9887424470489443,154
15583,0.0,-2.14480362087477,155
15584,0.0,-2.1449766778964636,156
15585,0.0,-2.3841609794645144,157
15586,0.0,-2.316981906323546,158
15587,0.27,-0.3343137675469845,159
15588,0.0,-0.3679590678410959,160
15589,0.0,-2.630167447585336,161
15590,0.0,-2.654913954375099,162
15591,0.0,-2.747262715086826,163
15592,0.0,-2.7887724867064705,164
15593,0.784,-3.0277050853915726,165
15594,0.0,-0.10895295631519308,166
15595,0.0,-0.018389923617246895,167
15596,0.0,-3.1479675862932734,168
15597,0.0,-3.358922597340561,169
15598,0.0,-3.2724277907378982,170
15599,0.0,-3.830399188808447,171
15600,0.0,-3.529341189357888,172
15601,0.0,-0.29447754621732514,173
15602,0.0,-0.33495207662250015,174
15603,0.0,-4.203688591833968,175
15604,0.0,-4.373693500647576,176
15605,0.0,-4.543698409461189,177
15606,0.0,-4.713703318274797,178
15607,0.0,-4.8837082270884045,179
15608,0.0,-0.18923761818227236,180
15609,0.0,-0.0992742381770857,181
15610,0.0,-0.9105501690356929,147
15611,0.0,-1.0751533886203153,148
15612,0.0,-1.239756608204945,149
15613,0.0,-1.4043598277895608,150
15614,0.0,-1.5689630473741834,151
15615,0.0,0.31130789023319705,152
15616,0.0,0.24189231672766964,153
15617,0.0,-2.0345288248959763,154
15618,0.0,-2.1634518883947136,155
15619,0.0,-2.2397887915015833,156
15620,0.0,-2.3161256946084556,157
15621,0.0,-2.392462597715335,158
15622,0.0,-0.33430407302130305,159
15623,0.0,-0.43994701038342476,160
15624,0.0,-2.621473307035961,161
15625,0.0,-2.697810210142826,162
15626,0.001,-2.7677282388670914,163
15627,0.0,-2.858458090527028,164
15628,0.0,-2.961417864803328,165
15629,0.0,-0.39272429216846716,166
15630,0.0,-0.3453446703531059,167
15631,0.0,-3.2694226117402536,168
15632,0.0,-3.3884278178723393,169
15633,0.0,-3.506574022234477,170
15634,0.0,-3.625537032180975,171
15635,0.0,-3.745323359152252,172
15636,0.0,-0.2944651634593888,173
15637,0.0,-0.33493969386454014,174
15638,0.0,-4.203682344111935,175
15639,0.001,-4.37368725292555,176
15640,0.0,-4.543480049142422,177
15641,0.0,-4.713800704233787,178
15642,0.0,-4.8835391378234965,179
15643,0.0,-0.18900731080002142,180
15644,0.0,-0.0988831618416508,181
15645,0.0,-0.8775089693583565,147
15646,0.0,-0.8812737081313867,148
15647,0.0,-1.285136906092898,149
15648,0.0,-1.2298804682739073,150
15649,0.0,-1.5674202541529412,151
15650,0.0,0.3109550201646018,152
15651,0.0,0.24153944665907912,153
15652,0.0,-2.033916799097591,154
15653,0.0,-2.1638575037733903,155
15654,0.0,-2.240194406880265,156
15655,0.0,-2.3165313099871394,157
15656,0.0,-2.3928682130940047,158
15657,0.0,-0.3347880354300522,159
15658,0.0,-0.44043097279216925,160
15659,0.458,-2.6218789224146306,161
15660,0.0,-2.685589628539129,162
15661,0.0,-2.7779699037002814,163
15662,0.0,-2.787138902839634,164
15663,0.488,-2.943357113256837,165
15664,0.0,-0.004199520576674165,166
15665,0.0,-0.13885068644061083,167
15666,0.0,-3.085709959994183,168
15667,0.0,-3.368957157346632,169
15668,0.0,-3.3486223505115995,170
15669,0.0,-3.7520467616600293,171
15670,0.0,-3.6098625156870714,172
15671,0.0,-0.29540219158470526,173
15672,0.546,-0.3358767219898494,174
15673,0.0,-4.085605109496192,175
15674,1.058,-4.428007485969136,176
15675,0.0,-4.223007465612935,177
15676,0.0,-4.816934720558206,178
15677,0.0,-4.5767099017600055,179
15678,0.0,0.033758025259490454,180
15679,0.0,0.2629447615782156,181
15680,0.0,-0.9191415827286807,147
15681,0.0,-1.0505666893615975,148
15682,0.0,-1.2282240866917808,149
15683,0.0,-1.3418951206860692,150
15684,0.0,-1.5822640000900456,151
15685,0.182,0.3230785498099744,152
15686,0.0,0.30856466044018205,153
15687,0.18600000000000005,-2.046379796982419,154
15688,0.0,-2.10374600023743,155
15689,0.332,-2.2336099651173633,156
15690,0.0,-2.2144034918467432,157
15691,0.0,-2.436568266876298,158
15692,0.0,-0.4105548111726175,159
15693,0.0,-0.39375837641521916,160
15694,0.358,-2.4532933021608194,161
15695,0.0,-2.772128384152173,162
15696,0.0,-2.691471379938915,163
15697,0.0,-2.8026639936464157,164
15698,0.0,-2.9472117788132888,165
15699,0.436,-0.24087067949550733,166
15700,0.0,-0.1702663931947478,167
15701,0.0,-3.2022750813565706,168
15702,0.0,-3.304393060856392,169
15703,0.0,-3.4895811165001813,170
15704,0.0,-3.4833339121139693,171
15705,0.0,-3.857143277124269,172
15706,0.0,-0.31765079731334434,173
15707,0.0,-0.3358544330255303,174
15708,0.0,-4.201407341419135,175
15709,0.0,-4.371412250232753,176
15710,0.438,-4.541417159046362,177
15711,0.0,-4.618516750485813,178
15712,0.0,-4.926818528960197,179
15713,0.0,-0.2667962429727354,180
15714,0.0,-0.0044074329063104045,181
15715,0.0,-0.9089870652622435,147
15716,0.0,-1.073590284846866,148
15717,0.0,-1.2381935044314933,149
15718,0.0,-1.4027967240161114,150
15719,0.0,-1.567399943600741,151
15720,0.0,0.31098134527654614,152
15721,0.0,0.24156577177102817,153
15722,0.0,-2.0339073821377265,154
15723,0.0,-2.1638549050018474,155
15724,0.0,-2.240191808108727,156
15725,0.0,-2.3165287112156014,157
15726,0.0,-2.3928656143224805,158
15727,0.0,-0.3347647685684074,159
15728,0.0,-0.44040770593051726,160
15729,0.0,-2.6218763236430993,161
15730,0.0,-2.698213226749974,162
15731,0.0,-2.768095098222659,163
15732,0.0,-2.8582424693455977,164
15733,0.0,-2.961010132116277,165
15734,0.0,-0.3941135812748634,166
15735,0.0,-0.347225463105285,167
15736,0.0,-3.269313120428312,168
15737,0.0,-3.387159032832063,169
15738,0.0,-3.505844291523573,170
15739,0.0,-3.624529550215075,171
15740,0.0,-3.744299388482311,172
15741,0.0,-0.29537247296559965,173
15742,0.0,-0.33584700337076523,174
15743,0.0,-4.201403592785917,175
15744,0.0,-4.371408501599544,176
15745,0.0,-4.541413410413147,177
15746,0.0,-4.711418319226763,178
15747,0.0,-4.881423228040377,179
15748,0.0,-0.19120781576555268,180
15749,0.0,-0.10124443576036835,181
15750,6.0,-0.6975525589532244,147
15751,0.0,-0.08662585235561593,148
15752,4.0,-1.788704912422793,149
15753,0.0,0.8996753367657816,150
15754,3.0,-1.4352056957870247,151
15755,0.0,0.12550674798371314,152
15756,0.2,1.787700772305731,153
15757,0.0,1.4713234505861295,154
15758,2.0,-2.3618547719603766,155
15759,0.0,0.65317427057065,156
15760,2.0,-2.8342323391239397,157
15761,4.800000000000002,-0.8329279333826259,158
15762,0.4,2.0568819185049394,159
15763,0.0,1.9627934579215451,160
15764,0.0,-2.237942794304414,161
15765,2.0,-1.269321025653071,162
15766,0.0,-1.476501602741528,163
15767,0.2,-3.3641374067683953,164
15768,2.0,-1.5367991572701527,165
15769,0.0,0.8051769332236259,166
15770,0.0,1.1538911534409915,167
15771,0.0,-3.442174495774882,168
15772,2.0,-2.7768378905133555,169
15773,0.0,-2.6685184083750775,170
15774,0.0,-4.324425750363435,171
15775,5.2,-2.907129650934176,172
15776,6.0,2.2202732886651515,173
15777,0.0,3.3985757880660725,174
15778,0.0,-5.073358789205612,175
15779,0.0,-3.1001242455720437,176
15780,0.2,-3.3668982111071144,177
15781,2.2,-4.866386198071655,178
15782,3.0,-4.623451109791942,179
15783,2.0,0.864222133170639,180
15784,4.2,1.423614997251684,181
15785,0.0,-0.8409111281256828,147
15786,0.0,-0.9826334663086097,148
15787,0.0,-1.1987663348888709,149
15788,0.0,-1.162321453459004,150
15789,0.0,-1.6259996460147264,151
15790,0.0,0.3588296474622541,152
15791,0.0,0.241635972069548,153
15792,0.0,-2.0338822702447303,154
15793,0.0,-2.1638479749444275,155
15794,0.3,-2.240184878051307,156
15795,0.0,-2.3086935418026293,157
15796,0.3,-2.402517637296069,158
15797,0.0,-0.3721991785262643,159
15798,0.0,-0.2581063944159123,160
15799,0.0,-2.468857688012577,161
15800,0.3,-2.7516027325455408,162
15801,0.3,-2.576004898447066,163
15802,0.0,-2.9108698417063597,164
15803,0.0,-2.8556733380556056,165
15804,0.6,-0.45656451444089574,166
15805,0.0,0.06209938246313451,167
15806,0.3,-3.289163121185876,168
15807,0.0,-3.236233216310338,169
15808,0.0,-3.39296017785943,170
15809,0.0,-3.3758482233023748,171
15810,0.0,-3.8888026735633456,172
15811,0.0,-0.22581186121027164,173
15812,0.0,-0.3357864653045217,174
15813,0.0,-4.111023855455172,175
15814,0.0,-4.3713685161785865,176
15815,0.0,-4.541373424992178,177
15816,0.3,-4.711378333805796,178
15817,0.0,-4.8177494635959945,179
15818,0.0,-0.0908778852009332,180
15819,4.0,-0.1529546312995672,181
15820,0.0,-0.9072394739730195,147
15821,0.0,-1.071842693557647,148
15822,0.0,-1.2364459131422767,149
15823,0.0,-1.401049132726897,150
15824,0.0,-1.5656523523115196,151
15825,0.0,0.3108939200867571,152
15826,0.0,0.24147834658123674,153
15827,0.0,-2.033200401993991,154
15828,0.0,-2.164234316100907,155
15829,0.0,-2.2405712192077747,156
15830,0.0,-2.316908122314652,157
15831,0.0,-2.393245025421526,158
15832,0.0,-0.3350141234555549,159
15833,0.0,-0.44065706081766953,160
15834,0.0,-2.62225573474215,161
15835,0.0,-2.6985926378490244,162
15836,0.0,-2.768424006297791,163
15837,0.0,-2.857879352792922,164
15838,0.0,-2.9606470155636035,165
15839,0.0,-0.39566480851293095,166
15840,0.0,-0.3487766903433527,167
15841,0.0,-3.2689500038756436,168
15842,0.0,-3.386139641292286,169
15843,0.0,-3.5048248999837908,170
15844,0.0,-3.6235101586752965,171
15845,0.0,-3.743263050689553,172
15846,0.0,-0.2960098383485108,173
15847,0.0,-0.33648436875366916,174
15848,0.0,-4.198988641119739,175
15849,0.0,-4.368993549933365,176
15850,0.0,-4.538998458746976,177
15851,0.0,-4.709003367560582,178
15852,0.0,-4.879008276374188,179
15853,0.0,-0.19298653428859502,180
15854,0.0,-0.10302315428341302,181
15855,0.0,-0.8736972328671958,147
15856,0.0,-1.038300452451816,148
15857,0.0,-1.2029036720364479,149
15858,0.0,-1.3675068916210638,150
15859,0.0,-1.5321101112056912,151
15860,0.0,0.3313662102217018,152
15861,0.0,0.26195063671618385,153
15862,0.0,-2.007103662110849,154
15863,0.0,-2.14589178215852,155
15864,0.0,-2.2222286852653967,156
15865,0.0,-2.298565588372276,157
15866,0.0,-2.374902491479136,158
15867,0.0,-0.31516305559769997,159
15868,0.0,-0.4208059929598099,160
15869,0.0,-2.6039132007997647,161
15870,0.0,-2.6802501039066344,162
15871,0.0,-2.7504535658915596,163
15872,0.0,-2.826632818009434,164
15873,0.0,-2.9294004807801204,165
15874,0.0,-0.3919013157126364,166
15875,0.0,-0.3450131975430605,167
15876,0.0,-3.237703469092151,168
15877,0.0,-3.3506577537263573,169
15878,2.0,-3.4693430124178652,170
15879,0.0,-3.2945293029479603,171
15880,0.0,-3.906253473520642,172
15881,0.0,-0.9575837034312477,173
15882,0.0,0.058151333971814045,174
15883,0.0,-3.6805939979718874,175
15884,0.0,-4.903791392453773,176
15885,0.0,-3.8807908761950616,177
15886,0.0,-4.653060797740586,178
15887,0.0,-4.8230657065542015,179
15888,0.0,-0.1977949543980405,180
15889,0.0,-0.10783157439285618,181
15890,0.0,-0.8719716446761779,147
15891,0.0,-1.0365748642608028,148
15892,0.0,-1.201178083845428,149
15893,0.0,-1.3657813034300577,150
15894,0.0,-1.5303845230146802,151
15895,0.0,0.3312502661606365,152
15896,0.0,0.261834692655121,153
15897,0.0,-2.006406883673642,154
15898,0.0,-2.146225381398214,155
15899,0.0,-2.2226109117002686,156
15900,0.0,-2.2989478148071476,157
15901,0.0,-2.3752847179140173,158
15902,0.0,-0.3154376162516406,159
15903,0.0,-0.42108055361374574,160
15904,0.0,-2.604295427234639,161
15905,0.0,-2.6806323303415205,162
15906,0.0,-2.7507870002661896,163
15907,0.0,-2.826269101112551,164
15908,0.0,-2.9290367638832255,165
15909,0.0,-0.39347496384352676,166
15910,0.0,-0.34658684567395803,167
15911,0.0,-3.2373397521952585,168
15912,0.0,-3.3496397825944673,169
15913,0.0,-3.4683250412859774,170
15914,0.0,-3.587010299977482,171
15915,0.0,-3.7064430863664386,172
15916,0.0,-0.28694389861491343,173
15917,0.0,-0.32741842902006235,174
15918,0.0,-4.140647363710833,175
15919,0.0,-4.310652272524447,176
15920,0.0,-4.480657181338062,177
15921,0.0,-4.6506620901516635,178
15922,0.0,-4.8206669989652795,179
15923,0.0,-0.19959760780362767,180
15924,0.0,-0.10963422779841725,181
15925,0.0,-0.8719513341239827,147
15926,0.0,-1.0365545537086125,148
15927,0.0,-1.201157773293235,149
15928,2.0,-1.3657609928778576,150
15929,0.0,-1.1208882183297266,151
15930,0.0,1.331600985064699,152
15931,0.0,-0.4648489214990049,153
15932,0.0,-1.892930510982688,154
15933,0.0,-1.3302609029031491,155
15934,0.0,-2.455958439075192,156
15935,0.0,-1.708523216855558,157
15936,0.0,-2.3752821191424887,158
15937,0.0,-0.3154143493899838,159
15938,0.0,-0.42105728675209597,160
15939,0.0,-2.60429282846311,161
15940,0.0,-2.6806297315699847,162
15941,0.0,-2.750782822143572,163
15942,0.0,-2.8262696552764446,164
15943,0.0,-2.929037318047121,165
15944,0.0,-0.39345426763476665,166
15945,0.0,-0.34656614946517894,167
15946,0.0,-3.237340306359152,168
15947,0.0,-3.34963847144872,169
15948,0.0,-3.468323730140235,170
15949,0.0,-3.5870089888317382,171
15950,0.0,-3.706441724848337,172
15951,0.0,-0.2869141799958316,173
15952,0.0,-0.3273887104009757,174
15953,0.0,-4.140632369177978,175
15954,0.0,-4.310637277991589,176
15955,0.0,-4.480642186805192,177
15956,0.0,-4.65064709561881,178
15957,0.0,-4.820652004432414,179
15958,0.0,-0.19957551406591,180
15959,0.0,-0.10961213406071624,181
15960,0.0,-0.21798421282707547,147
15961,0.0,-0.7084055320200554,148
15962,5.0,0.5275107589279407,149
15963,0.0,-1.0610582071980321,150
15964,5.0,-0.33471184454947145,151
15965,0.0,-0.12661228360687626,152
15966,0.0,3.2872871507355663,153
15967,0.0,0.4686457637234881,154
15968,5.0,-2.2953422684181355,155
15969,0.0,1.5205132912779804,156
15970,0.0,-3.175935031418245,157
15971,0.0,-0.28070382123094717,158
15972,0.0,0.2737746794265616,159
15973,0.0,1.0036009675487505,160
15974,0.0,-3.409918059146711,161
15975,0.0,-1.2727150236821863,162
15976,0.0,-2.75077446589833,163
15977,0.0,-2.826270763604231,164
15978,0.0,-2.929038426374908,165
15979,0.0,-0.3934128752172251,166
15980,0.0,-0.34652475704765395,167
15981,0.0,-3.237341414686941,168
15982,0.0,-3.3496358491572247,169
15983,5.0,-3.4683211078487366,170
15984,11.0,-3.145383546255242,171
15985,0.0,-1.9479574535369784,172
15986,0.0,1.9652787652514023,173
15987,0.0,-1.129710153996061,174
15988,0.0,-2.9865412898426915,175
15989,0.0,-3.0485097681133344,176
15990,0.0,-5.5772514963635835,177
15991,0.0,-1.53030198673886,178
15992,0.0,-4.820622015366692,179
15993,0.0,-0.19953132659046524,180
15994,0.0,-0.10956794658527613,181
15995,0.0,0.327666449899099,147
15996,2.0,-0.7740221344988326,148
15997,0.0,0.3225629328600596,149
15998,0.0,-1.890286314278725,150
15999,2.0,0.18416649309150868,151
16000,0.0,1.1391185397702022,152
16001,0.0,1.892509738976993,153
16002,0.0,-1.8371128363529525,154
16003,0.0,-1.3369190055981726,155
16004,0.0,-1.4313521700513872,156
16005,0.0,-2.595755748640055,157
16006,0.0,-1.809614484003803,158
16007,0.0,-0.31536199895128525,159
16008,0.0,-0.4210049363134022,160
16009,4.0,-2.604286981227163,161
16010,0.0,-2.2179652435017356,162
16011,2.0,-2.878860850946876,163
16012,0.0,-2.0579677614280585,164
16013,0.0,-2.8540335255938993,165
16014,0.0,0.6147260022745619,166
16015,0.0,-0.27012899443862837,167
16016,0.0,-1.7120007675925977,168
16017,0.0,-3.8722416701380045,169
16018,0.0,-2.9742635938236757,170
16019,2.0,-3.5870060387538043,171
16020,0.0,-3.409420322168347,172
16021,0.0,0.36366853103655794,173
16022,0.0,-0.932569462599874,174
16023,0.0,-4.125422705763933,175
16024,0.0,-3.839184984123797,176
16025,0.0,-5.071348861446667,177
16026,0.0,-4.048348345187961,178
16027,6.0,-4.820618266733478,179
16028,0.0,2.033196057987754,180
16029,2.0,1.5036965170408414,181
16030,0.0,-0.8719005577435007,147
16031,0.0,-1.0365037773281234,148
16032,0.0,-1.2011069969127508,149
16033,0.0,-1.3657102164973662,150
16034,5.0,-1.5303134360819985,151
16035,0.0,1.7287079899065971,152
16036,0.0,2.2187434315156858,153
16037,0.0,-1.1617097981845559,154
16038,0.0,-1.790996869416004,155
16039,0.0,-0.19388153535287866,156
16040,0.0,-2.8506393597685125,157
16041,0.0,-0.7857822570186098,158
16042,0.0,-0.315356182235874,159
16043,0.0,-0.42099911959798153,160
16044,2.0,-2.604286331534285,161
16045,0.0,-2.62393141080662,162
16046,0.0,-2.802668335934474,163
16047,0.0,-2.5155389772311976,164
16048,0.0,-2.8519537047863768,165
16049,0.0,0.4663323939946371,166
16050,0.0,-0.47888351692729014,167
16051,0.0,-2.766415091886732,168
16052,0.0,-3.349635193584351,169
16053,0.0,-3.468320452275856,170
16054,0.0,-3.5870057109673734,171
16055,0.0,-3.7064383210530645,172
16056,0.0,-0.2868398834481186,173
16057,0.0,-0.3273144138532794,174
16058,0.0,-4.140594882845823,175
16059,3.0,-4.310599791659427,176
16060,0.0,-3.8262143488962366,177
16061,0.0,-5.00705156737251,178
16062,0.0,-4.410566049232,179
16063,0.0,0.5723037502924093,180
16064,0.0,1.093813947264158,181
16065,0.0,-0.8702443639391563,147
16066,0.0,-1.0348475835237836,148
16067,0.0,-1.199450803108399,149
16068,0.0,-1.3640540226930216,150
16069,0.0,-1.5286572422776539,151
16070,0.0,0.33113651585891263,152
16071,0.0,0.2617209423533662,153
16072,0.0,-2.0057093204897796,154
16073,0.0,-2.1455278182143522,155
16074,0.0,-2.222992921570864,156
16075,0.0,-2.2993298246777387,157
16076,0.0,-2.375666727784606,158
16077,0.0,-0.3157102380004212,159
16078,0.0,-0.42135317536253336,160
16079,0.0,-2.6046774371052295,161
16080,0.0,-2.681014340212099,162
16081,0.0,-2.7511200864639322,163
16082,0.0,-2.825905430395987,164
16083,0.0,-2.9286730931666685,165
16084,0.0,-0.39504688729034754,166
16085,0.0,-0.34815876912078825,167
16086,0.0,-3.2369760814786965,168
16087,0.0,-3.3486217022004467,169
16088,0.0,-3.4673069608919445,170
16089,0.0,-3.585992219583453,171
16090,0.0,-3.7054081100917884,172
16091,0.0,-0.2876109826168921,173
16092,0.0,-0.32808551302204336,174
16093,0.0,-4.1382474065775146,175
16094,0.0,-4.308252315391132,176
16095,0.0,-4.478257224204743,177
16096,0.0,-4.648262133018342,178
16097,0.0,-4.8182670418319535,179
16098,0.0,-0.20139842006439246,180
16099,0.0,-0.11143504005920335,181
16100,0.0,-0.8702426713931309,147
16101,0.0,-1.0348458909777678,148
16102,0.0,-1.1994491105623881,149
16103,0.0,-1.3640523301470133,150
16104,0.0,-1.5286555497316359,151
16105,0.0,0.33113870961823977,152
16106,0.0,0.2617231361127028,153
16107,0.0,-2.005708535743125,154
16108,0.0,-2.14552703346769,155
16109,0.0,-2.2229927050065714,156
16110,0.0,-2.299329608113439,157
16111,0.0,-2.375666511220311,158
16112,0.0,-0.3157082990952944,159
16113,0.0,-0.42135123645739714,160
16114,0.0,-2.6046772205409296,161
16115,0.0,-2.6810141236478184,162
16116,0.0,-2.7511197382870423,163
16117,0.0,-2.8259054765763176,164
16118,0.0,-2.928673139346985,165
16119,0.0,-0.39504516260629685,166
16120,0.0,-0.3481570444367209,167
16121,0.0,-3.236976127659015,168
16122,0.0,-3.3486215929382976,169
16123,0.0,-3.4673068516298073,170
16124,0.0,-3.585992110321306,171
16125,0.0,-3.705407996631962,172
16126,0.0,-0.2876085060653053,173
16127,0.0,-0.3280830364704542,174
16128,0.0,-4.138246157033116,175
16129,0.0,-4.308251065846717,176
16130,0.0,-4.478255974660337,177
16131,0.0,-4.648260883473955,178
16132,0.0,-4.81826579228755,179
16133,0.0,-0.20139657891956997,180
16134,0.0,-0.11143319891439041,181
16135,0.0,-0.8702325161170371,147
16136,0.0,-1.034835735701662,148
16137,0.0,-1.1994389552862916,149
16138,0.0,-1.364042174870912,150
16139,0.0,-1.5286453944555394,151
16140,0.0,0.33115187217419767,152
16141,0.0,0.2617362986686845,153
16142,0.0,-2.0057038272631855,154
16143,0.0,-2.1455223249877555,155
16144,0.0,-2.2229914056208058,156
16145,0.0,-2.2993283087276732,157
16146,0.0,-2.375665211834548,158
16147,0.0,-0.31569666566447196,159
16148,0.0,-0.4213396030265818,160
16149,0.0,-2.6046759211551787,161
16150,0.0,-2.6810128242620435,162
16151,0.0,-2.7511176492257348,163
16152,0.0,-2.825905753658256,164
16153,0.0,-2.9286734164289374,165
16154,0.0,-0.3950348145019097,166
16155,0.0,-0.3481466963323361,167
16156,0.0,-3.2369764047409633,168
16157,0.0,-3.3486209373654243,169
16158,0.0,-3.4673061960569322,170
16159,0.0,-3.58599145474842,171
16160,0.0,-3.705407315872888,172
16161,0.0,-0.2875936467557656,173
16162,0.0,-0.32806817716091685,174
16163,0.0,-4.138238659766683,175
16164,0.0,-4.308243568580284,176
16165,0.0,-4.4782484773939,177
16166,0.0,-4.6482533862075055,178
16167,0.0,-4.818258295021124,179
16168,0.0,-0.20138553205071585,180
16169,0.0,-0.1114221520455363,181
16170,0.0,-0.8701766620985055,147
16171,0.0,-1.034779881683133,148
16172,0.0,-1.1993831012677605,149
16173,0.0,-1.363986320852376,150
16174,0.0,-1.5285895404369985,151
16175,0.0,0.33122426623205414,152
16176,0.0,0.26180869272653856,153
16177,0.0,-2.005677930623551,154
16178,0.0,-2.145496428348114,155
16179,0.0,-2.222984258999098,156
16180,0.0,-2.2993211621059557,157
16181,0.0,-2.3756580652128423,158
16182,0.0,-0.315632681794932,159
16183,0.0,-0.4212756191570536,160
16184,0.0,-2.604668774533461,161
16185,0.0,-2.6810056776403335,162
16186,0.0,-2.7511061593885255,163
16187,0.0,-2.8259072776089633,164
16188,0.0,-2.9286749403796377,165
16189,0.0,-0.3949778999277861,166
16190,0.0,-0.3480897817582125,167
16191,0.0,-3.2369779286916707,168
16192,0.0,-3.34861733171461,169
16193,0.0,-3.467302590406118,170
16194,0.0,-3.5859878490976254,171
16195,0.0,-3.7054035716981018,172
16196,0.0,-0.28751192055328745,173
16197,0.0,-0.32798645095844114,174
16198,0.0,-4.138197424801301,175
16199,0.0,-4.308202333614916,176
16200,0.0,-4.4782072424285335,177
16201,0.0,-4.648212151242134,178
16202,0.0,-4.818217060055749,179
16203,0.0,-0.20132477427199225,180
16204,0.0,-0.11136139426680558,181
16205,0.0,-0.6398049241085119,147
16206,0.0,0.030527143777063892,148
16207,0.0,-1.4591457230608271,149
16208,0.0,-0.27388581709775917,150
16209,0.0,-1.4950828427975131,151
16210,0.0,0.35165048742111765,152
16211,0.0,0.28223491391558786,153
16212,4.0,-1.9795976704201843,154
16213,3.0,-1.2398869579249983,155
16214,0.0,-1.820114586960519,156
16215,0.0,-1.7332043100255778,157
16216,0.0,-1.604396311960381,158
16217,0.0,1.220298234196337,159
16218,0.0,0.35120204117342313,160
16219,0.0,-1.9980947579428752,161
16220,0.0,-1.8579899944748783,162
16221,0.0,-2.7331430306968882,163
16222,0.0,-2.8024855295103595,164
16223,2.667,-2.8974274358093384,165
16224,3.0,0.5868832274105568,166
16225,0.0,1.2742724002781776,167
16226,0.0,-3.0820652741332912,168
16227,0.0,-2.745097887604437,169
16228,4.0,-2.661372594092319,170
16229,0.0,-2.6450725465541014,171
16230,0.0,-4.282362030432191,172
16231,7.0,-1.539595621951074,173
16232,0.0,3.2408534062086556,174
16233,0.0,-4.163417385849875,175
16234,0.0,-4.616472191481006,176
16235,0.0,-3.181385482100967,177
16236,0.0,-3.092632605912525,178
16237,0.0,-6.840876301652791,179
16238,0.0,-0.6043113799379859,180
16239,0.0,-0.1162084784172499,181
16240,0.005,-0.8507353545166955,147
16241,0.003,-0.9959002901860056,148
16242,0.002,-1.1654391582350208,149
16243,0.0,-1.3249236569980298,150
16244,0.006,-1.4928275738865704,151
16245,0.003,0.3561265262320162,152
16246,0.0,0.2885188515004921,153
16247,0.008,-1.9769009712712422,154
16248,0.012,-2.116166816379555,155
16249,0.0,-2.2017169831070866,156
16250,0.005,-2.280556459947942,157
16251,0.0,-2.3538086164287897,158
16252,0.0,-0.2894510947627007,159
16253,0.001,-0.39833199697715294,160
16254,0.0,-2.58674614814075,161
16255,0.0,-2.657588909475213,162
16256,0.0,-2.734265028512682,163
16257,0.0,-2.80106560557329,164
16258,0.002,-2.897168869273897,165
16259,0.009999999999999998,-0.38997342028676496,166
16260,0.015,-0.3396555427319544,167
